K_cap,k_low,NMI_max,NMI_min,NMI_avg,NMI_med,algo_choice
70,29,0.433346335715,0.433346335715,0.433346335715,0.433346335715,3
190,149,0.433127650751,0.433127650751,0.433127650751,0.433127650751,3
300,199,0.433101287678,0.433101287678,0.433101287678,0.433101287678,3
270,269,0.433051458779,0.433051458779,0.433051458779,0.433051458779,3
500,75,0.433027876102,0.430753523165,0.432573005514,0.433027876102,3
320,75,0.433014685786,0.433014685786,0.433014685786,0.433014685786,3
320,75,0.433014685786,0.433014685786,0.433014685786,0.433014685786,3
320,75,0.433014685786,0.433014685786,0.433014685786,0.433014685786,3
320,75,0.433014685786,0.433014685786,0.433014685786,0.433014685786,3
300,249,0.432834514194,0.432834514194,0.432834514194,0.432834514194,3
500,70,0.432716737835,0.432468972876,0.432667184843,0.432716737835,3
350,139,0.432693942694,0.432693942694,0.432693942694,0.432693942694,3
350,149,0.432693942694,0.432693942694,0.432693942694,0.432693942694,3
320,219,0.432671046207,0.432671046207,0.432671046207,0.432671046207,3
190,189,0.432619609151,0.432391564357,0.432574000192,0.432619609151,3
60,59,0.432615086145,0.432507665396,0.432529149546,0.432507665396,3
200,189,0.432550334755,0.432550334755,0.432550334755,0.432550334755,3
500,80,0.432444364587,0.431184582666,0.432192408203,0.432444364587,3
350,129,0.432351526218,0.432351526218,0.432351526218,0.432351526218,3
500,80,0.432318419109,0.431184582666,0.431411349955,0.431184582666,3
350,169,0.432267017305,0.432267017305,0.432267017305,0.432267017305,3
301,300,0.432261599644,0.432261599644,0.432261599644,0.432261599644,3
301,300,0.432261599644,0.432261599644,0.432261599644,0.432261599644,3
301,300,0.432261599644,0.432261599644,0.432261599644,0.432261599644,3
350,70,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,75,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,80,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,70,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,70,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,75,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,70,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,70,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,75,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,80,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,70,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,75,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
350,80,0.432018660514,0.432018660514,0.432018660514,0.432018660514,3
320,229,0.431993225601,0.431993225601,0.431993225601,0.431993225601,3
300,259,0.431973491128,0.431973491128,0.431973491128,0.431973491128,3
300,269,0.431973491128,0.431973491128,0.431973491128,0.431973491128,3
500,75,0.431959608216,0.430753523165,0.430994740175,0.430753523165,3
500,75,0.431768555384,0.431017887183,0.431168020823,0.431017887183,3
320,70,0.431760716152,0.431760716152,0.431760716152,0.431760716152,3
320,70,0.431760716152,0.431760716152,0.431760716152,0.431760716152,3
320,70,0.431760716152,0.431760716152,0.431760716152,0.431760716152,3
320,70,0.431760716152,0.431760716152,0.431760716152,0.431760716152,3
320,70,0.431760716152,0.431760716152,0.431760716152,0.431760716152,3
300,289,0.431685353085,0.431685353085,0.431685353085,0.431685353085,3
70,39,0.431657786958,0.431657786958,0.431657786958,0.431657786958,3
500,75,0.431640569656,0.430753523165,0.431463160358,0.431640569656,3
350,199,0.431495303007,0.431495303007,0.431495303007,0.431495303007,3
71,70,0.431494524557,0.431365750871,0.43146876982,0.431494524557,3
71,70,0.431494524557,0.431459979019,0.431466888126,0.431459979019,3
350,90,0.431489832261,0.431489832261,0.431489832261,0.431489832261,3
350,90,0.431489832261,0.431489832261,0.431489832261,0.431489832261,3
300,249,0.431374681767,0.431374681767,0.431374681767,0.431374681767,3
320,249,0.431343358006,0.431343358006,0.431343358006,0.431343358006,3
320,259,0.431295441673,0.431295441673,0.431295441673,0.431295441673,3
350,219,0.431283406731,0.430926827035,0.430998142974,0.430926827035,3
200,199,0.431255309453,0.431255309453,0.431255309453,0.431255309453,3
350,99,0.431187610998,0.431187610998,0.431187610998,0.431187610998,3
350,99,0.431187610998,0.431187610998,0.431187610998,0.431187610998,3
500,80,0.431184582666,0.431034969783,0.43106489236,0.431034969783,3
350,189,0.431177631643,0.431177631643,0.431177631643,0.431177631643,3
350,104,0.431162973083,0.431162973083,0.431162973083,0.431162973083,3
350,104,0.431162973083,0.431162973083,0.431162973083,0.431162973083,3
350,109,0.431148290812,0.431148290812,0.431148290812,0.431148290812,3
70,49,0.431104066443,0.431104066443,0.431104066443,0.431104066443,3
350,229,0.430931179656,0.430931179656,0.430931179656,0.430931179656,3
350,114,0.430902144407,0.430902144407,0.430902144407,0.430902144407,3
350,119,0.430902144407,0.430902144407,0.430902144407,0.430902144407,3
300,299,0.430878657838,0.430878657838,0.430878657838,0.430878657838,3
500,90,0.430808846393,0.43059319772,0.430765716658,0.430808846393,3
500,104,0.430761503152,0.430348041699,0.43043073399,0.430348041699,3
500,90,0.43059319772,0.430453151277,0.430481160566,0.430453151277,3
320,269,0.430573091667,0.430573091667,0.430573091667,0.430573091667,3
80,29,0.430532523322,0.430532523322,0.430532523322,0.430532523322,3
500,99,0.430348041699,0.430348041699,0.430348041699,0.430348041699,3
500,104,0.430348041699,0.430174875259,0.430209508547,0.430174875259,3
500,99,0.430348041699,0.430348041699,0.430348041699,0.430348041699,3
500,115,0.430174875259,0.430174875259,0.430174875259,0.430174875259,3
500,109,0.430174875259,0.430174875259,0.430174875259,0.430174875259,3
500,114,0.430174875259,0.430174875259,0.430174875259,0.430174875259,3
500,119,0.430174875259,0.430174875259,0.430174875259,0.430174875259,3
500,129,0.429953835521,0.428694485269,0.429701965471,0.429953835521,3
70,59,0.429862859344,0.429804926708,0.429816513236,0.429804926708,3
80,49,0.429719624542,0.429719624542,0.429719624542,0.429719624542,3
76,75,0.429535330097,0.429535330097,0.429535330097,0.429535330097,3
76,70,0.429398770012,0.429398770012,0.429398770012,0.429398770012,3
76,70,0.429398770012,0.429398770012,0.429398770012,0.429398770012,3
400,99,0.429093489932,0.427973112053,0.428869414357,0.429093489932,3
400,104,0.429093489932,0.427973112053,0.428197187629,0.427973112053,3
80,39,0.429016991369,0.429016991369,0.429016991369,0.429016991369,3
400,80,0.428863172653,0.428286944902,0.428402190453,0.428286944902,3
400,80,0.428863172653,0.428286944902,0.428747927103,0.428863172653,3
400,80,0.428863172653,0.428863172653,0.428863172653,0.428863172653,3
500,105,0.428782427245,0.428782427245,0.428782427245,0.428782427245,3
320,319,0.428691427792,0.428691427792,0.428691427792,0.428691427792,3
400,90,0.428607331295,0.428607331295,0.428607331295,0.428607331295,3
400,90,0.428607331295,0.428607331295,0.428607331295,0.428607331295,3
400,90,0.428607331295,0.428607331295,0.428607331295,0.428607331295,3
80,69,0.428525387532,0.428518759868,0.428524061999,0.428525387532,3
80,75,0.428521064124,0.428521064124,0.428521064124,0.428521064124,3
350,249,0.428518012547,0.428258056443,0.428310047663,0.428258056443,3
90,29,0.428516460773,0.428242326834,0.428461633986,0.428516460773,3
80,59,0.428459607091,0.428459607091,0.428459607091,0.428459607091,3
400,199,0.428421613356,0.428252668093,0.428387824303,0.428421613356,3
320,289,0.42834616947,0.42834616947,0.42834616947,0.42834616947,3
80,70,0.428308586507,0.428308586507,0.428308586507,0.428308586507,3
80,70,0.428308586507,0.428308586507,0.428308586507,0.428308586507,3
400,75,0.428286944902,0.428286944902,0.428286944902,0.428286944902,3
400,75,0.428286944902,0.428286944902,0.428286944902,0.428286944902,3
400,75,0.428286944902,0.428286944902,0.428286944902,0.428286944902,3
400,75,0.428286944902,0.428286944902,0.428286944902,0.428286944902,3
400,109,0.428282257662,0.428282257662,0.428282257662,0.428282257662,3
400,75,0.42823752338,0.42823752338,0.42823752338,0.42823752338,3
300,299,0.428179543637,0.428179543637,0.428179543637,0.428179543637,3
350,259,0.428166040491,0.427406941562,0.428014220705,0.428166040491,3
350,269,0.428166040491,0.428166040491,0.428166040491,0.428166040491,3
400,199,0.428077101373,0.427241756735,0.427910032446,0.428077101373,3
400,169,0.428071728752,0.428071728752,0.428071728752,0.428071728752,3
400,115,0.428070216393,0.428070216393,0.428070216393,0.428070216393,3
350,319,0.427988691505,0.427550224537,0.427637917931,0.427550224537,3
320,309,0.427974911426,0.427974911426,0.427974911426,0.427974911426,3
400,104,0.427973112053,0.427973112053,0.427973112053,0.427973112053,3
400,99,0.427973112053,0.427915523176,0.427927040951,0.427915523176,3
500,499,0.427919035419,0.427837323413,0.427902693018,0.427919035419,3
90,39,0.427886299104,0.427886299104,0.427886299104,0.427886299104,3
400,189,0.427851409269,0.427466769408,0.42754369738,0.427466769408,3
500,499,0.427837323413,0.427837323413,0.427837323413,0.427837323413,3
500,499,0.427837323413,0.427837323413,0.427837323413,0.427837323413,3
400,114,0.427742675263,0.427742675263,0.427742675263,0.427742675263,3
400,139,0.427691296576,0.427691296576,0.427691296576,0.427691296576,3
400,105,0.42766651943,0.42766651943,0.42766651943,0.42766651943,3
400,149,0.42765281577,0.42765281577,0.42765281577,0.42765281577,3
400,149,0.42765281577,0.42765281577,0.42765281577,0.42765281577,3
400,149,0.42765281577,0.42765281577,0.42765281577,0.42765281577,3
320,299,0.427635837112,0.427635837112,0.427635837112,0.427635837112,3
350,309,0.427550224537,0.427550224537,0.427550224537,0.427550224537,3
400,119,0.427528634956,0.427528634956,0.427528634956,0.427528634956,3
400,129,0.427528634956,0.427528634956,0.427528634956,0.427528634956,3
70,69,0.42741927954,0.426660581407,0.427267539913,0.42741927954,3
90,49,0.427403567459,0.427403567459,0.427403567459,0.427403567459,3
105,80,0.427320162557,0.427320162557,0.427320162557,0.427320162557,3
105,80,0.427320162557,0.427320162557,0.427320162557,0.427320162557,3
105,80,0.427320162557,0.427320162557,0.427320162557,0.427320162557,3
350,299,0.427223766157,0.427223766157,0.427223766157,0.427223766157,3
400,125,0.427209801399,0.427209801399,0.427209801399,0.427209801399,3
350,289,0.427190928921,0.427190928921,0.427190928921,0.427190928921,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.42718243955,0.42718243955,0.42718243955,0.42718243955,3
400,70,0.427134018295,0.427134018295,0.427134018295,0.427134018295,3
400,70,0.427134018295,0.427134018295,0.427134018295,0.427134018295,3
350,329,0.427126639637,0.426550938529,0.427011499415,0.427126639637,3
350,349,0.426963765682,0.426963765682,0.426963765682,0.426963765682,3
350,339,0.426957183539,0.426957183539,0.426957183539,0.426957183539,3
400,249,0.426878339153,0.426878339153,0.426878339153,0.426878339153,3
90,69,0.426817612204,0.426817612204,0.426817612204,0.426817612204,3
110,75,0.426765726399,0.426765726399,0.426765726399,0.426765726399,3
110,75,0.426765726399,0.426765726399,0.426765726399,0.426765726399,3
400,319,0.426661113304,0.4266486412,0.426651135621,0.4266486412,3
400,329,0.426661113304,0.426661113304,0.426661113304,0.426661113304,3
400,259,0.4265320682,0.426360649009,0.426394932847,0.426360649009,3
400,269,0.4265320682,0.426264997694,0.426318411795,0.426264997694,3
110,80,0.426530138143,0.426530138143,0.426530138143,0.426530138143,3
110,80,0.426530138143,0.426530138143,0.426530138143,0.426530138143,3
110,80,0.426530138143,0.426530138143,0.426530138143,0.426530138143,3
110,70,0.426527566927,0.426527566927,0.426527566927,0.426527566927,3
110,70,0.426527566927,0.426527566927,0.426527566927,0.426527566927,3
110,70,0.426527566927,0.426527566927,0.426527566927,0.426527566927,3
110,70,0.426527566927,0.426527566927,0.426527566927,0.426527566927,3
110,70,0.426527566927,0.426527566927,0.426527566927,0.426527566927,3
110,70,0.426527566927,0.426527566927,0.426527566927,0.426527566927,3
400,399,0.426495465132,0.426495465132,0.426495465132,0.426495465132,3
110,75,0.42642258335,0.42642258335,0.42642258335,0.42642258335,3
110,75,0.42642258335,0.42642258335,0.42642258335,0.42642258335,3
400,309,0.426312708485,0.426299773889,0.426302360808,0.426299773889,3
400,219,0.426294906741,0.426294906741,0.426294906741,0.426294906741,3
400,229,0.426294906741,0.426294906741,0.426294906741,0.426294906741,3
400,249,0.426294906741,0.426294906741,0.426294906741,0.426294906741,3
400,299,0.426195448491,0.426091373283,0.42617463345,0.426195448491,3
400,299,0.426195448491,0.426195448491,0.426195448491,0.426195448491,3
400,299,0.426091373283,0.426091373283,0.426091373283,0.426091373283,3
400,289,0.426091373283,0.426078446121,0.42608878785,0.426091373283,3
100,75,0.425262933888,0.425262933888,0.425262933888,0.425262933888,3
100,75,0.425262933888,0.425262933888,0.425262933888,0.425262933888,3
100,75,0.425262933888,0.425262933888,0.425262933888,0.425262933888,3
100,75,0.425262933888,0.425262933888,0.425262933888,0.425262933888,3
400,349,0.425241774462,0.425241774462,0.425241774462,0.425241774462,3
90,59,0.425206994328,0.425206994328,0.425206994328,0.425206994328,3
400,339,0.42517192801,0.42517192801,0.42517192801,0.42517192801,3
105,90,0.425068871646,0.424918143481,0.424948289114,0.424918143481,3
90,79,0.425041515036,0.425041515036,0.425041515036,0.425041515036,3
110,90,0.425008437314,0.423742183947,0.424755186641,0.425008437314,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
100,70,0.424930806452,0.424930806452,0.424930806452,0.424930806452,3
105,90,0.424918143481,0.424626407346,0.424684754573,0.424626407346,3
100,80,0.424875626125,0.424875626125,0.424875626125,0.424875626125,3
100,80,0.424875626125,0.424875626125,0.424875626125,0.424875626125,3
100,80,0.424875626125,0.424875626125,0.424875626125,0.424875626125,3
110,90,0.424807776548,0.42371617016,0.423934491438,0.42371617016,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,70,0.424109449851,0.424109449851,0.424109449851,0.424109449851,3
105,75,0.42406081176,0.42406081176,0.42406081176,0.42406081176,3
105,75,0.42406081176,0.423655504951,0.423736566313,0.423655504951,3
105,75,0.42406081176,0.423655504951,0.423736566313,0.423655504951,3
80,79,0.423898835824,0.423809808508,0.423827613971,0.423809808508,3
105,75,0.42373899258,0.42373899258,0.42373899258,0.42373899258,3
100,90,0.422254309921,0.422254309921,0.422254309921,0.422254309921,3
100,90,0.422254309921,0.422254309921,0.422254309921,0.422254309921,3
110,99,0.422163624053,0.421586931819,0.421702270266,0.421586931819,3
110,99,0.422163624053,0.422163624053,0.422163624053,0.422163624053,3
90,89,0.422119998451,0.422119998451,0.422119998451,0.422119998451,3
700,39,0.421634315696,0.420274341121,0.421362320781,0.421634315696,3
700,219,0.421482934683,0.421185443798,0.421244941975,0.421185443798,3
600,70,0.421367775627,0.421003105551,0.421076039566,0.421003105551,3
600,70,0.421367775627,0.421003105551,0.421294841612,0.421367775627,3
600,70,0.421367775627,0.421003105551,0.421294841612,0.421367775627,3
600,70,0.421367775627,0.421029397428,0.421300099987,0.421367775627,3
600,90,0.421232340637,0.421232340637,0.421232340637,0.421232340637,3
600,90,0.421232340637,0.421232340637,0.421232340637,0.421232340637,3
600,90,0.421232340637,0.419442622576,0.419800566188,0.419442622576,3
700,349,0.421177808231,0.421177808231,0.421177808231,0.421177808231,3
700,339,0.421177808231,0.421177808231,0.421177808231,0.421177808231,3
700,399,0.421145998535,0.421145998535,0.421145998535,0.421145998535,3
700,199,0.421088547267,0.421043204399,0.421052272973,0.421043204399,3
600,70,0.421029397428,0.421003105551,0.421024139053,0.421029397428,3
600,75,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,70,0.421003105551,0.420735748058,0.420949634053,0.421003105551,3
600,75,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,75,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,80,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,70,0.421003105551,0.420762832151,0.420810886831,0.420762832151,3
600,70,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,75,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,80,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,70,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,75,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,80,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,75,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
600,80,0.421003105551,0.421003105551,0.421003105551,0.421003105551,3
700,259,0.420905424302,0.420905424302,0.420905424302,0.420905424302,3
700,269,0.420905424302,0.420905424302,0.420905424302,0.420905424302,3
700,29,0.420839680755,0.420839680755,0.420839680755,0.420839680755,3
700,49,0.420835565371,0.420635077749,0.420795467846,0.420835565371,3
105,99,0.420812737999,0.420812737999,0.420812737999,0.420812737999,3
105,99,0.420812737999,0.420812737999,0.420812737999,0.420812737999,3
800,39,0.42080580443,0.418076184977,0.42025988054,0.42080580443,3
700,299,0.420803074883,0.420803074883,0.420803074883,0.420803074883,3
100,99,0.420779918646,0.418817389561,0.419209895378,0.418817389561,3
700,289,0.4207794033,0.420304228082,0.420684368257,0.4207794033,3
600,70,0.420762832151,0.41999562975,0.42014907023,0.41999562975,3
700,319,0.420758158495,0.420635917165,0.420733710229,0.420758158495,3
700,229,0.420702509748,0.420702509748,0.420702509748,0.420702509748,3
700,249,0.420702509748,0.420702509748,0.420702509748,0.420702509748,3
700,329,0.420635917165,0.420635917165,0.420635917165,0.420635917165,3
700,309,0.420635917165,0.420635917165,0.420635917165,0.420635917165,3
800,299,0.420252852609,0.419984759379,0.420038378025,0.419984759379,3
800,329,0.420226593848,0.420055139484,0.420192302975,0.420226593848,3
800,289,0.420218644714,0.419610080673,0.420096931906,0.420218644714,3
700,89,0.420171083373,0.420061936656,0.420083765999,0.420061936656,3
800,309,0.420156180246,0.420046503423,0.420068438787,0.420046503423,3
100,99,0.420149554992,0.418817389561,0.419083822647,0.418817389561,3
800,269,0.42008554434,0.420065935482,0.420081622568,0.42008554434,3
800,249,0.420065935482,0.419591005732,0.419685991682,0.419591005732,3
800,259,0.420065935482,0.419966272309,0.419986204943,0.419966272309,3
700,79,0.420061936656,0.420061936656,0.420061936656,0.420061936656,3
800,319,0.420055139484,0.419313602535,0.419461909925,0.419313602535,3
600,115,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
600,115,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
600,104,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
600,109,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
600,114,0.419726577185,0.419562236766,0.41959510485,0.419562236766,3
600,99,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
600,104,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
600,109,0.419726577185,0.419726577185,0.419726577185,0.419726577185,3
800,89,0.419584794721,0.419336211954,0.419535078168,0.419584794721,3
600,119,0.419562236766,0.419522957824,0.419554380978,0.419562236766,3
800,229,0.419534785038,0.419494530452,0.419526734121,0.419534785038,3
600,139,0.41950849045,0.419489779447,0.419504748249,0.41950849045,3
600,129,0.419440440476,0.419283679605,0.419315031779,0.419283679605,3
600,249,0.419371752461,0.41902386027,0.419093438708,0.41902386027,3
600,249,0.419371752461,0.418671790922,0.419231760153,0.419371752461,3
600,249,0.419371752461,0.41740059486,0.41897752094,0.419371752461,3
600,99,0.419329735093,0.419329735093,0.419329735093,0.419329735093,3
600,149,0.419322717798,0.419322717798,0.419322717798,0.419322717798,3
800,199,0.419198718368,0.419198718368,0.419198718368,0.419198718368,3
800,219,0.419198718368,0.419198718368,0.419198718368,0.419198718368,3
700,69,0.419148039733,0.419039114981,0.419126254782,0.419148039733,3
700,59,0.419148039733,0.419148039733,0.419148039733,0.419148039733,3
800,339,0.419091875395,0.418420940893,0.418555127793,0.418420940893,3
600,169,0.418911934235,0.418911934235,0.418911934235,0.418911934235,3
600,105,0.418725996813,0.418725996813,0.418725996813,0.418725996813,3
600,229,0.418687674501,0.418687674501,0.418687674501,0.418687674501,3
800,79,0.418678181588,0.418579494735,0.418658444217,0.418678181588,3
600,149,0.418579605301,0.418579605301,0.418579605301,0.418579605301,3
105,104,0.41857321648,0.41857321648,0.41857321648,0.41857321648,3
105,104,0.41857321648,0.41857321648,0.41857321648,0.41857321648,3
600,189,0.418540057267,0.418540057267,0.418540057267,0.418540057267,3
800,59,0.4184837965,0.417774457629,0.418341928726,0.4184837965,3
800,349,0.418420940893,0.418420940893,0.418420940893,0.418420940893,3
800,399,0.418420481152,0.418420481152,0.418420481152,0.418420481152,3
600,199,0.418179440796,0.418179440796,0.418179440796,0.418179440796,3
600,199,0.418179440796,0.418179440796,0.418179440796,0.418179440796,3
600,199,0.418179440796,0.418179440796,0.418179440796,0.418179440796,3
600,219,0.418179440796,0.418179440796,0.418179440796,0.418179440796,3
800,49,0.418138009074,0.417382804434,0.417986968146,0.418138009074,3
600,125,0.418065686826,0.418040678818,0.418060685224,0.418065686826,3
800,69,0.417853264152,0.417771424735,0.417787792618,0.417771424735,3
600,269,0.417586336465,0.41740059486,0.417549188144,0.417586336465,3
600,259,0.41740059486,0.41740059486,0.41740059486,0.41740059486,3
800,29,0.397814931743,0.397814931743,0.397814931743,0.397814931743,3
